Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,54104.810,15:01:44.810,-03,8.52,7.65
01:06:2017,54105.310,15:01:45.310,-03,8.52,7.69
01:06:2017,54105.810,15:01:45.810,-03,8.95,7.73
01:06:2017,54106.310,15:01:46.310,-03,8.95,7.77
01:06:2017,54106.810,15:01:46.810,-03,8.87,7.80
01:06:2017,54107.310,15:01:47.310,-03,8.87,7.83
01:06:2017,54107.810,15:01:47.810,-03,8.55,7.85
01:06:2017,54108.311,15:01:48.311,-03,8.55,7.88
01:06:2017,54108.811,15:01:48.811,-03,8.83,7.91
01:06:2017,54109.311,15:01:49.311,-03,8.83,7.95
01:06:2017,54109.811,15:01:49.811,-03,8.85,7.98
01:06:2017,54110.311,15:01:50.311,-03,8.85,8.02
01:06:2017,54110.811,15:01:50.811,-03,8.33,8.03
01:06:2017,54111.311,15:01:51.311,-03,8.33,8.05
01:06:2017,54111.811,15:01:51.811,-03,8.51,8.08
01:06:2017,54112.311,15:01:52.311,-03,8.51,8.11
01:06:2017,54112.811,15:01:52.811,-03,8.06,8.13
01:06:2017,54113.311,15:01:53.311,-03,8.06,8.15
01:06:2017,54113.811,15:01:53.811,-03,9.00,8.18
01:06:2017,54114.311,15:01:54.311,-03,9.00,8.21
01:06:2017,54114.811,15:01:54.811,-03,9.34,8.24
01:06:2017,54115.311,15:01:55.311,-03,9.34,8.27
01:06:2017,54115.811,15:01:55.811,-03,9.86,8.30
01:06:2017,54116.311,15:01:56.311,-03,9.86,8.34
01:06:2017,54116.811,15:01:56.811,-03,9.72,8.37
01:06:2017,54117.311,15:01:57.311,-03,9.72,8.41
01:06:2017,54117.812,15:01:57.812,-03,9.35,8.43
01:06:2017,54118.312,15:01:58.312,-03,9.35,8.46
01:06:2017,54118.812,15:01:58.812,-03,9.75,8.50
01:06:2017,54119.312,15:01:59.312,-03,9.75,8.54
01:06:2017,54119.812,15:01:59.812,-03,9.84,8.59
01:06:2017,54120.312,15:02:00.312,-03,9.84,8.64
01:06:2017,54120.812,15:02:00.812,-03,9.39,8.68
01:06:2017,54121.312,15:02:01.312,-03,9.39,8.72
01:06:2017,54121.812,15:02:01.812,-03,9.39,8.75
01:06:2017,54122.312,15:02:02.312,-03,9.39,8.78
01:06:2017,54122.812,15:02:02.812,-03,9.01,8.80
01:06:2017,54123.312,15:02:03.312,-03,9.01,8.82
01:06:2017,54123.812,15:02:03.812,-03,9.83,8.85
01:06:2017,54124.312,15:02:04.312,-03,9.83,8.89
01:06:2017,54124.812,15:02:04.812,-03,9.93,8.93
01:06:2017,54125.312,15:02:05.312,-03,9.93,8.97
01:06:2017,54125.812,15:02:05.812,-03,10.48,9.01
01:06:2017,54126.312,15:02:06.312,-03,10.48,9.05
01:06:2017,54126.812,15:02:06.812,-03,10.20,9.08
01:06:2017,54127.313,15:02:07.313,-03,10.20,9.11
01:06:2017,54127.813,15:02:07.813,-03,10.04,9.13
01:06:2017,54128.313,15:02:08.313,-03,10.04,9.16
01:06:2017,54128.813,15:02:08.813,-03,10.11,9.19
01:06:2017,54129.313,15:02:09.313,-03,10.11,9.22
01:06:2017,54129.813,15:02:09.813,-03,10.02,9.24
01:06:2017,54130.313,15:02:10.313,-03,10.02,9.26
01:06:2017,54130.813,15:02:10.813,-03,10.28,9.29
01:06:2017,54131.313,15:02:11.313,-03,10.28,9.31
01:06:2017,54131.813,15:02:11.813,-03,10.00,9.33
01:06:2017,54132.313,15:02:12.313,-03,10.00,9.35
01:06:2017,54132.813,15:02:12.813,-03,10.47,9.38
01:06:2017,54133.313,15:02:13.313,-03,10.47,9.40
01:06:2017,54133.813,15:02:13.813,-03,9.92,9.43
01:06:2017,54134.313,15:02:14.313,-03,9.92,9.45
01:06:2017,54134.813,15:02:14.813,-03,9.85,9.47
01:06:2017,54135.313,15:02:15.313,-03,9.85,9.49
01:06:2017,54135.813,15:02:15.813,-03,9.10,9.49
01:06:2017,54136.313,15:02:16.313,-03,9.10,9.50
01:06:2017,54136.814,15:02:16.814,-03,8.98,9.50
01:06:2017,54137.314,15:02:17.314,-03,8.98,9.50
01:06:2017,54137.814,15:02:17.814,-03,9.62,9.52
01:06:2017,54138.314,15:02:18.314,-03,9.62,9.53
01:06:2017,54138.814,15:02:18.814,-03,9.41,9.54
01:06:2017,54139.314,15:02:19.314,-03,9.41,9.55
01:06:2017,54139.814,15:02:19.814,-03,9.37,9.56
01:06:2017,54140.314,15:02:20.314,-03,9.37,9.57
01:06:2017,54140.814,15:02:20.814,-03,9.19,9.59
01:06:2017,54141.314,15:02:21.314,-03,9.19,9.60
01:06:2017,54141.814,15:02:21.814,-03,9.89,9.62
01:06:2017,54142.314,15:02:22.314,-03,9.89,9.65
01:06:2017,54142.814,15:02:22.814,-03,11.11,9.70
01:06:2017,54143.314,15:02:23.314,-03,11.11,9.75
01:06:2017,54143.814,15:02:23.814,-03,11.23,9.79
01:06:2017,54144.314,15:02:24.314,-03,11.23,9.82
01:06:2017,54144.814,15:02:24.814,-03,11.80,9.86
01:06:2017,54145.314,15:02:25.314,-03,11.80,9.90
01:06:2017,54145.814,15:02:25.814,-03,10.71,9.92
01:06:2017,54146.315,15:02:26.315,-03,10.71,9.93
01:06:2017,54146.815,15:02:26.815,-03,10.97,9.95
01:06:2017,54147.315,15:02:27.315,-03,10.97,9.97
01:06:2017,54147.815,15:02:27.815,-03,11.08,10.00
01:06:2017,54148.315,15:02:28.315,-03,11.08,10.03
01:06:2017,54148.815,15:02:28.815,-03,11.11,10.06
01:06:2017,54149.315,15:02:29.315,-03,11.11,10.08
01:06:2017,54149.815,15:02:29.815,-03,10.69,10.09
01:06:2017,54150.315,15:02:30.315,-03,10.69,10.11
01:06:2017,54150.815,15:02:30.815,-03,10.01,10.12
01:06:2017,54151.315,15:02:31.315,-03,10.01,10.13
01:06:2017,54151.815,15:02:31.815,-03,10.01,10.14
01:06:2017,54152.315,15:02:32.315,-03,10.01,10.15
01:06:2017,54152.815,15:02:32.815,-03,10.29,10.17
01:06:2017,54153.315,15:02:33.315,-03,10.29,10.19
01:06:2017,54153.815,15:02:33.815,-03,9.66,10.19
01:06:2017,54154.315,15:02:34.315,-03,9.66,10.18
01:06:2017,54154.815,15:02:34.815,-03,8.64,10.16
01:06:2017,54155.315,15:02:35.315,-03,8.64,10.14
01:06:2017,54155.816,15:02:35.816,-03,9.04,10.12
01:06:2017,54156.316,15:02:36.316,-03,9.04,10.09
01:06:2017,54156.816,15:02:36.816,-03,8.97,10.07
01:06:2017,54157.316,15:02:37.316,-03,8.97,10.05
01:06:2017,54157.816,15:02:37.816,-03,8.78,10.03
01:06:2017,54158.316,15:02:38.316,-03,8.78,10.01
01:06:2017,54158.816,15:02:38.816,-03,8.73,9.99
01:06:2017,54159.316,15:02:39.316,-03,8.73,9.96
01:06:2017,54159.816,15:02:39.816,-03,9.19,9.95
01:06:2017,54160.316,15:02:40.316,-03,9.19,9.94
01:06:2017,54160.816,15:02:40.816,-03,9.44,9.92
01:06:2017,54161.316,15:02:41.316,-03,9.44,9.91
01:06:2017,54161.816,15:02:41.816,-03,9.71,9.90
01:06:2017,54162.316,15:02:42.316,-03,9.71,9.90
01:06:2017,54162.816,15:02:42.816,-03,9.66,9.89
01:06:2017,54163.316,15:02:43.316,-03,9.66,9.87
01:06:2017,54163.816,15:02:43.816,-03,9.43,9.86
01:06:2017,54164.316,15:02:44.316,-03,9.43,9.86
01:06:2017,54164.816,15:02:44.816,-03,9.90,9.86
01:06:2017,54165.317,15:02:45.317,-03,9.90,9.86
01:06:2017,54165.817,15:02:45.817,-03,9.71,9.87
01:06:2017,54166.317,15:02:46.317,-03,9.71,9.88
01:06:2017,54166.817,15:02:46.817,-03,9.69,9.89
01:06:2017,54167.317,15:02:47.317,-03,9.69,9.90
01:06:2017,54167.817,15:02:47.817,-03,9.17,9.89
01:06:2017,54168.317,15:02:48.317,-03,9.17,9.89
01:06:2017,54168.817,15:02:48.817,-03,9.29,9.88
01:06:2017,54169.317,15:02:49.317,-03,9.29,9.88
01:06:2017,54169.817,15:02:49.817,-03,9.39,9.88
01:06:2017,54170.317,15:02:50.317,-03,9.39,9.88
01:06:2017,54170.817,15:02:50.817,-03,9.57,9.89
01:06:2017,54171.317,15:02:51.317,-03,9.57,9.90
01:06:2017,54171.817,15:02:51.817,-03,9.06,9.88
01:06:2017,54172.317,15:02:52.317,-03,9.06,9.87
01:06:2017,54172.817,15:02:52.817,-03,8.81,9.83
01:06:2017,54173.317,15:02:53.317,-03,8.81,9.79
01:06:2017,54173.817,15:02:53.817,-03,8.84,9.75
01:06:2017,54174.317,15:02:54.317,-03,8.84,9.71
01:06:2017,54174.818,15:02:54.818,-03,8.79,9.66
01:06:2017,54175.318,15:02:55.318,-03,8.79,9.61
01:06:2017,54175.818,15:02:55.818,-03,8.04,9.57
01:06:2017,54176.318,15:02:56.318,-03,8.04,9.52
01:06:2017,54176.818,15:02:56.818,-03,8.16,9.48
01:06:2017,54177.318,15:02:57.318,-03,8.16,9.43
01:06:2017,54177.818,15:02:57.818,-03,7.86,9.37
01:06:2017,54178.318,15:02:58.318,-03,7.86,9.32
01:06:2017,54178.818,15:02:58.818,-03,6.75,9.25
01:06:2017,54179.318,15:02:59.318,-03,6.75,9.18
01:06:2017,54179.818,15:02:59.818,-03,6.87,9.11
01:06:2017,54180.318,15:03:00.318,-03,6.87,9.05
01:06:2017,54180.818,15:03:00.818,-03,6.52,8.99
01:06:2017,54181.318,15:03:01.318,-03,6.52,8.93
01:06:2017,54181.818,15:03:01.818,-03,7.03,8.88
01:06:2017,54182.318,15:03:02.318,-03,7.03,8.83
01:06:2017,54182.818,15:03:02.818,-03,7.41,8.78
01:06:2017,54183.318,15:03:03.318,-03,7.41,8.74
01:06:2017,54183.818,15:03:03.818,-03,6.64,8.69
01:06:2017,54184.319,15:03:04.319,-03,6.64,8.64
01:06:2017,54184.819,15:03:04.819,-03,6.36,8.60
01:06:2017,54185.319,15:03:05.319,-03,6.36,8.56
01:06:2017,54185.819,15:03:05.819,-03,5.27,8.50
01:06:2017,54186.319,15:03:06.319,-03,5.27,8.43
01:06:2017,54186.819,15:03:06.819,-03,5.32,8.37
01:06:2017,54187.319,15:03:07.319,-03,5.32,8.31
01:06:2017,54187.819,15:03:07.819,-03,5.70,8.26
01:06:2017,54188.319,15:03:08.319,-03,5.70,8.21
01:06:2017,54188.819,15:03:08.819,-03,6.04,8.17
01:06:2017,54189.319,15:03:09.319,-03,6.04,8.12
01:06:2017,54189.819,15:03:09.819,-03,5.64,8.06
01:06:2017,54190.319,15:03:10.319,-03,5.64,8.00
01:06:2017,54190.819,15:03:10.819,-03,5.67,7.94
01:06:2017,54191.319,15:03:11.319,-03,5.67,7.88
01:06:2017,54191.819,15:03:11.819,-03,6.00,7.81
01:06:2017,54192.319,15:03:12.319,-03,6.00,7.75
01:06:2017,54192.819,15:03:12.819,-03,5.51,7.68
01:06:2017,54193.319,15:03:13.319,-03,5.51,7.61
01:06:2017,54193.820,15:03:13.820,-03,5.99,7.56
01:06:2017,54194.320,15:03:14.320,-03,5.99,7.50
01:06:2017,54194.820,15:03:14.820,-03,6.26,7.44
01:06:2017,54195.320,15:03:15.320,-03,6.26,7.38
01:06:2017,54195.820,15:03:15.820,-03,6.26,7.32
01:06:2017,54196.320,15:03:16.320,-03,6.26,7.26
01:06:2017,54196.820,15:03:16.820,-03,6.61,7.21
01:06:2017,54197.320,15:03:17.320,-03,6.61,7.16
01:06:2017,54197.820,15:03:17.820,-03,6.26,7.11
01:06:2017,54198.320,15:03:18.320,-03,6.26,7.06
01:06:2017,54198.820,15:03:18.820,-03,6.43,7.02
01:06:2017,54199.320,15:03:19.320,-03,6.43,6.97
01:06:2017,54199.820,15:03:19.820,-03,6.07,6.91
01:06:2017,54200.320,15:03:20.320,-03,6.07,6.86
01:06:2017,54200.820,15:03:20.820,-03,6.58,6.81
01:06:2017,54201.320,15:03:21.320,-03,6.58,6.76
01:06:2017,54201.820,15:03:21.820,-03,6.73,6.72
01:06:2017,54202.320,15:03:22.320,-03,6.73,6.68
01:06:2017,54202.820,15:03:22.820,-03,6.71,6.65
01:06:2017,54203.321,15:03:23.321,-03,6.71,6.61
01:06:2017,54203.821,15:03:23.821,-03,6.80,6.58
01:06:2017,54204.321,15:03:24.321,-03,6.80,6.54
01:06:2017,54204.821,15:03:24.821,-03,7.16,6.52
01:06:2017,54205.321,15:03:25.321,-03,7.16,6.49
01:06:2017,54205.821,15:03:25.821,-03,6.81,6.47
01:06:2017,54206.321,15:03:26.321,-03,6.81,6.45
01:06:2017,54206.821,15:03:26.821,-03,7.06,6.43
01:06:2017,54207.321,15:03:27.321,-03,7.06,6.41
01:06:2017,54207.821,15:03:27.821,-03,7.58,6.41
01:06:2017,54208.321,15:03:28.321,-03,7.58,6.40
01:06:2017,54208.821,15:03:28.821,-03,7.91,6.42
01:06:2017,54209.321,15:03:29.321,-03,7.91,6.44
01:06:2017,54209.821,15:03:29.821,-03,6.68,6.44
01:06:2017,54210.321,15:03:30.321,-03,6.68,6.43
01:06:2017,54210.821,15:03:30.821,-03,7.69,6.45
01:06:2017,54211.321,15:03:31.321,-03,7.69,6.47
01:06:2017,54211.821,15:03:31.821,-03,7.86,6.49
01:06:2017,54212.321,15:03:32.321,-03,7.86,6.50
01:06:2017,54212.822,15:03:32.822,-03,7.60,6.50
01:06:2017,54213.322,15:03:33.322,-03,7.60,6.51
01:06:2017,54213.822,15:03:33.822,-03,6.94,6.51
01:06:2017,54214.322,15:03:34.322,-03,6.94,6.52
01:06:2017,54214.822,15:03:34.822,-03,6.94,6.53
01:06:2017,54215.322,15:03:35.322,-03,6.94,6.54
01:06:2017,54215.822,15:03:35.822,-03,8.04,6.58
01:06:2017,54216.322,15:03:36.322,-03,8.04,6.63
01:06:2017,54216.822,15:03:36.822,-03,8.99,6.69
01:06:2017,54217.322,15:03:37.322,-03,8.99,6.75
01:06:2017,54217.822,15:03:37.822,-03,9.13,6.81
01:06:2017,54218.322,15:03:38.322,-03,9.13,6.87
01:06:2017,54218.822,15:03:38.822,-03,9.66,6.93
01:06:2017,54219.322,15:03:39.322,-03,9.66,6.99
01:06:2017,54219.822,15:03:39.822,-03,10.90,7.07
01:06:2017,54220.322,15:03:40.322,-03,10.90,7.16
01:06:2017,54220.822,15:03:40.822,-03,11.32,7.25
01:06:2017,54221.322,15:03:41.322,-03,11.32,7.35
01:06:2017,54221.822,15:03:41.822,-03,11.06,7.43
01:06:2017,54222.323,15:03:42.323,-03,11.06,7.52
01:06:2017,54222.823,15:03:42.823,-03,10.60,7.60
01:06:2017,54223.323,15:03:43.323,-03,10.60,7.69
01:06:2017,54223.823,15:03:43.823,-03,10.36,7.76
01:06:2017,54224.323,15:03:44.323,-03,10.36,7.83
01:06:2017,54224.823,15:03:44.823,-03,10.16,7.90
01:06:2017,54225.323,15:03:45.323,-03,10.16,7.96
01:06:2017,54225.823,15:03:45.823,-03,9.81,8.02
01:06:2017,54226.323,15:03:46.323,-03,9.81,8.08
01:06:2017,54226.823,15:03:46.823,-03,9.58,8.13
01:06:2017,54227.323,15:03:47.323,-03,9.58,8.18
01:06:2017,54227.823,15:03:47.823,-03,8.46,8.22
01:06:2017,54228.323,15:03:48.323,-03,8.46,8.25
01:06:2017,54228.823,15:03:48.823,-03,8.81,8.29
01:06:2017,54229.323,15:03:49.323,-03,8.81,8.33
01:06:2017,54229.823,15:03:49.823,-03,8.97,8.38
01:06:2017,54230.323,15:03:50.323,-03,8.97,8.43
01:06:2017,54230.823,15:03:50.823,-03,8.42,8.46
01:06:2017,54231.324,15:03:51.324,-03,8.42,8.49
01:06:2017,54231.824,15:03:51.824,-03,8.39,8.52
01:06:2017,54232.324,15:03:52.324,-03,8.39,8.55
01:06:2017,54232.824,15:03:52.824,-03,9.78,8.60
01:06:2017,54233.324,15:03:53.324,-03,9.78,8.65
01:06:2017,54233.824,15:03:53.824,-03,10.27,8.71
01:06:2017,54234.324,15:03:54.324,-03,10.27,8.76
01:06:2017,54234.824,15:03:54.824,-03,9.72,8.81
01:06:2017,54235.324,15:03:55.324,-03,9.72,8.85
01:06:2017,54235.824,15:03:55.824,-03,9.17,8.89
01:06:2017,54236.324,15:03:56.324,-03,9.17,8.93
01:06:2017,54236.824,15:03:56.824,-03,9.70,8.97
01:06:2017,54237.324,15:03:57.324,-03,9.70,9.02
01:06:2017,54237.824,15:03:57.824,-03,9.62,9.05
01:06:2017,54238.324,15:03:58.324,-03,9.62,9.08
01:06:2017,54238.824,15:03:58.824,-03,9.50,9.11
01:06:2017,54239.324,15:03:59.324,-03,9.50,9.14
01:06:2017,54239.824,15:03:59.824,-03,9.35,9.18
01:06:2017,54240.324,15:04:00.324,-03,9.35,9.23
01:06:2017,54240.825,15:04:00.825,-03,9.57,9.26
01:06:2017,54241.325,15:04:01.325,-03,9.57,9.29
01:06:2017,54241.825,15:04:01.825,-03,9.41,9.32
01:06:2017,54242.325,15:04:02.325,-03,9.41,9.34
01:06:2017,54242.825,15:04:02.825,-03,9.13,9.37
01:06:2017,54243.325,15:04:03.325,-03,9.13,9.39
01:06:2017,54243.825,15:04:03.825,-03,9.07,9.43
01:06:2017,54244.325,15:04:04.325,-03,9.07,9.46
01:06:2017,54244.825,15:04:04.825,-03,8.70,9.49
01:06:2017,54245.325,15:04:05.325,-03,8.70,9.52
01:06:2017,54245.825,15:04:05.825,-03,8.63,9.53
01:06:2017,54246.325,15:04:06.325,-03,8.63,9.54
01:06:2017,54246.825,15:04:06.825,-03,8.16,9.53
01:06:2017,54247.325,15:04:07.325,-03,8.16,9.51
01:06:2017,54247.825,15:04:07.825,-03,8.19,9.50
01:06:2017,54248.325,15:04:08.325,-03,8.19,9.48
01:06:2017,54248.825,15:04:08.825,-03,8.94,9.47
01:06:2017,54249.326,15:04:09.326,-03,8.94,9.46
01:06:2017,54249.825,15:04:09.825,-03,8.07,9.41
01:06:2017,54250.326,15:04:10.326,-03,8.07,9.36
01:06:2017,54250.826,15:04:10.826,-03,9.13,9.33
01:06:2017,54251.326,15:04:11.326,-03,9.13,9.29
01:06:2017,54251.826,15:04:11.826,-03,8.98,9.26
01:06:2017,54252.826,15:04:12.826,-03,9.16,9.20
01:06:2017,54253.326,15:04:13.326,-03,9.16,9.18
01:06:2017,54253.826,15:04:13.826,-03,9.00,9.15
01:06:2017,54254.326,15:04:14.326,-03,9.00,9.13
01:06:2017,54254.826,15:04:14.826,-03,8.66,9.11
01:06:2017,54255.326,15:04:15.326,-03,8.66,9.08
01:06:2017,54255.826,15:04:15.826,-03,8.83,9.06
01:06:2017,54256.326,15:04:16.326,-03,8.83,9.05
01:06:2017,54256.826,15:04:16.826,-03,9.31,9.04
01:06:2017,54257.326,15:04:17.326,-03,9.31,9.04
01:06:2017,54257.826,15:04:17.826,-03,9.17,9.05
01:06:2017,54258.326,15:04:18.326,-03,9.17,9.06
01:06:2017,54258.826,15:04:18.826,-03,8.83,9.06
01:06:2017,54259.326,15:04:19.326,-03,8.83,9.06
01:06:2017,54259.827,15:04:19.827,-03,8.82,9.06
01:06:2017,54260.327,15:04:20.327,-03,8.82,9.06
01:06:2017,54260.827,15:04:20.827,-03,8.13,9.05
01:06:2017,54261.327,15:04:21.327,-03,8.13,9.05
01:06:2017,54261.827,15:04:21.827,-03,8.17,9.04
01:06:2017,54262.327,15:04:22.327,-03,8.17,9.04
01:06:2017,54262.827,15:04:22.827,-03,8.66,9.02
01:06:2017,54263.327,15:04:23.327,-03,8.66,9.00
01:06:2017,54263.827,15:04:23.827,-03,8.30,8.97
01:06:2017,54264.327,15:04:24.327,-03,8.30,8.94
01:06:2017,54264.827,15:04:24.827,-03,7.47,8.90
01:06:2017,54265.327,15:04:25.327,-03,7.47,8.86
01:06:2017,54265.827,15:04:25.827,-03,7.98,8.84
01:06:2017,54266.327,15:04:26.327,-03,7.98,8.82
01:06:2017,54266.827,15:04:26.827,-03,8.05,8.79
01:06:2017,54267.327,15:04:27.327,-03,8.05,8.76
01:06:2017,54267.827,15:04:27.827,-03,7.88,8.73
01:06:2017,54268.327,15:04:28.327,-03,7.88,8.70
01:06:2017,54268.827,15:04:28.827,-03,8.08,8.68
01:06:2017,54269.328,15:04:29.328,-03,8.08,8.66
01:06:2017,54269.828,15:04:29.828,-03,7.81,8.63
01:06:2017,54270.328,15:04:30.328,-03,7.81,8.60
01:06:2017,54270.828,15:04:30.828,-03,7.50,8.57
01:06:2017,54271.328,15:04:31.328,-03,7.50,8.53
01:06:2017,54271.828,15:04:31.828,-03,7.78,8.51
01:06:2017,54272.328,15:04:32.328,-03,7.78,8.48
01:06:2017,54272.828,15:04:32.828,-03,7.84,8.46
01:06:2017,54273.328,15:04:33.328,-03,7.84,8.43
01:06:2017,54273.828,15:04:33.828,-03,8.27,8.42
01:06:2017,54274.328,15:04:34.328,-03,8.27,8.41
01:06:2017,54274.828,15:04:34.828,-03,7.40,8.39
01:06:2017,54275.328,15:04:35.328,-03,7.40,8.36
01:06:2017,54275.828,15:04:35.828,-03,7.74,8.35
01:06:2017,54276.328,15:04:36.328,-03,7.74,8.33
01:06:2017,54276.828,15:04:36.828,-03,7.34,8.32
01:06:2017,54277.328,15:04:37.328,-03,7.34,8.31
01:06:2017,54277.828,15:04:37.828,-03,7.35,8.29
01:06:2017,54278.328,15:04:38.328,-03,7.35,8.28
01:06:2017,54278.829,15:04:38.829,-03,6.72,8.24
01:06:2017,54279.329,15:04:39.329,-03,6.72,8.20
01:06:2017,54279.829,15:04:39.829,-03,7.23,8.19
01:06:2017,54280.329,15:04:40.329,-03,7.23,8.17
01:06:2017,54280.829,15:04:40.829,-03,7.22,8.14
01:06:2017,54281.329,15:04:41.329,-03,7.22,8.11
01:06:2017,54281.829,15:04:41.829,-03,7.46,8.08
01:06:2017,54282.329,15:04:42.329,-03,7.46,8.07
01:06:2017,54282.829,15:04:42.829,-03,7.29,8.04
01:06:2017,54283.329,15:04:43.329,-03,7.29,8.01
01:06:2017,54283.829,15:04:43.829,-03,7.00,7.98
01:06:2017,54284.330,15:04:44.330,-03,7.00,7.94
01:06:2017,54284.829,15:04:44.829,-03,7.61,7.93
01:06:2017,54285.329,15:04:45.329,-03,7.61,7.91
01:06:2017,54285.829,15:04:45.829,-03,7.58,7.89
01:06:2017,54286.329,15:04:46.329,-03,7.58,7.87
01:06:2017,54286.829,15:04:46.829,-03,6.97,7.83
01:06:2017,54287.329,15:04:47.329,-03,6.97,7.79
01:06:2017,54287.829,15:04:47.829,-03,7.76,7.77
01:06:2017,54288.330,15:04:48.330,-03,7.76,7.74
01:06:2017,54288.830,15:04:48.830,-03,7.61,7.72
01:06:2017,54289.330,15:04:49.330,-03,7.61,7.70
01:06:2017,54289.830,15:04:49.830,-03,7.34,7.68
01:06:2017,54290.330,15:04:50.330,-03,7.34,7.65
01:06:2017,54290.830,15:04:50.830,-03,7.17,7.64
01:06:2017,54291.330,15:04:51.330,-03,7.17,7.62
01:06:2017,54291.830,15:04:51.830,-03,7.90,7.62
01:06:2017,54292.330,15:04:52.330,-03,7.90,7.61
01:06:2017,54292.830,15:04:52.830,-03,7.11,7.59
01:06:2017,54293.330,15:04:53.330,-03,7.11,7.56
01:06:2017,54293.830,15:04:53.830,-03,7.29,7.54
01:06:2017,54294.330,15:04:54.330,-03,7.29,7.53
01:06:2017,54294.830,15:04:54.830,-03,6.54,7.51
01:06:2017,54295.330,15:04:55.330,-03,6.54,7.49
01:06:2017,54295.830,15:04:55.830,-03,7.22,7.48
01:06:2017,54296.330,15:04:56.330,-03,7.22,7.47
01:06:2017,54296.830,15:04:56.830,-03,7.08,7.45
01:06:2017,54297.330,15:04:57.330,-03,7.08,7.44
01:06:2017,54297.831,15:04:57.831,-03,7.67,7.43
01:06:2017,54298.331,15:04:58.331,-03,7.67,7.43
01:06:2017,54298.831,15:04:58.831,-03,7.12,7.41
01:06:2017,54299.331,15:04:59.331,-03,7.12,7.40
01:06:2017,54299.831,15:04:59.831,-03,7.71,7.40
01:06:2017,54300.331,15:05:00.331,-03,7.71,7.39
01:06:2017,54300.831,15:05:00.831,-03,7.53,7.39
01:06:2017,54301.331,15:05:01.331,-03,7.53,7.39
01:06:2017,54301.831,15:05:01.831,-03,7.25,7.39
01:06:2017,54302.331,15:05:02.331,-03,7.25,7.38
01:06:2017,54302.831,15:05:02.831,-03,5.99,7.35
01:06:2017,54303.331,15:05:03.331,-03,5.99,7.32
01:06:2017,54303.831,15:05:03.831,-03,5.56,7.27
01:06:2017,54304.331,15:05:04.331,-03,5.56,7.22
01:06:2017,54304.831,15:05:04.831,-03,5.69,7.20
01:06:2017,54305.331,15:05:05.331,-03,5.69,7.17
01:06:2017,54305.831,15:05:05.831,-03,6.13,7.14
01:06:2017,54306.331,15:05:06.331,-03,6.13,7.11
01:06:2017,54306.831,15:05:06.831,-03,5.31,7.08
01:06:2017,54307.332,15:05:07.332,-03,5.31,7.05
01:06:2017,54307.832,15:05:07.832,-03,6.24,7.03
01:06:2017,54308.332,15:05:08.332,-03,6.24,7.01
01:06:2017,54308.832,15:05:08.832,-03,6.85,7.01
01:06:2017,54309.332,15:05:09.332,-03,6.85,7.01
01:06:2017,54309.832,15:05:09.832,-03,7.49,7.02
01:06:2017,54310.332,15:05:10.332,-03,7.49,7.02
01:06:2017,54310.832,15:05:10.832,-03,7.51,7.03
01:06:2017,54311.332,15:05:11.332,-03,7.51,7.03
01:06:2017,54311.832,15:05:11.832,-03,7.22,7.03
01:06:2017,54312.332,15:05:12.332,-03,7.22,7.02
01:06:2017,54312.832,15:05:12.832,-03,7.07,7.02
01:06:2017,54313.332,15:05:13.332,-03,7.07,7.02
01:06:2017,54313.832,15:05:13.832,-03,7.55,7.03
01:06:2017,54314.332,15:05:14.332,-03,7.55,7.04
01:06:2017,54314.832,15:05:14.832,-03,7.71,7.04
01:06:2017,54315.332,15:05:15.332,-03,7.71,7.04
01:06:2017,54315.832,15:05:15.832,-03,6.91,7.03
01:06:2017,54316.332,15:05:16.332,-03,6.91,7.02
01:06:2017,54316.833,15:05:16.833,-03,7.69,7.03
01:06:2017,54317.333,15:05:17.333,-03,7.69,7.04
01:06:2017,54317.833,15:05:17.833,-03,6.67,7.02
01:06:2017,54318.333,15:05:18.333,-03,6.67,7.00
01:06:2017,54318.833,15:05:18.833,-03,6.93,6.99
01:06:2017,54319.333,15:05:19.333,-03,6.93,6.98
01:06:2017,54319.833,15:05:19.833,-03,7.16,6.98
01:06:2017,54320.333,15:05:20.333,-03,7.16,6.97
01:06:2017,54320.833,15:05:20.833,-03,7.31,6.98
01:06:2017,54321.333,15:05:21.333,-03,7.31,6.98
01:06:2017,54321.833,15:05:21.833,-03,7.65,6.98
01:06:2017,54322.333,15:05:22.333,-03,7.65,6.97
01:06:2017,54322.833,15:05:22.833,-03,7.00,6.97
01:06:2017,54323.333,15:05:23.333,-03,7.00,6.97
01:06:2017,54323.833,15:05:23.833,-03,7.29,6.97
01:06:2017,54324.333,15:05:24.333,-03,7.29,6.97
01:06:2017,54324.833,15:05:24.833,-03,7.18,6.98
01:06:2017,54325.333,15:05:25.333,-03,7.18,6.99
01:06:2017,54325.834,15:05:25.834,-03,6.87,6.98
01:06:2017,54326.334,15:05:26.334,-03,6.87,6.98
01:06:2017,54326.834,15:05:26.834,-03,7.59,6.99
01:06:2017,54327.334,15:05:27.334,-03,7.59,6.99
01:06:2017,54327.834,15:05:27.834,-03,7.52,6.99
01:06:2017,54328.334,15:05:28.334,-03,7.52,6.99
01:06:2017,54328.834,15:05:28.834,-03,8.29,7.01
01:06:2017,54329.334,15:05:29.334,-03,8.29,7.03
01:06:2017,54329.834,15:05:29.834,-03,7.95,7.03
